date,createdAt,timestamp,context,value
2023-07-27 01:58:13.273000-05:00,1690441093802,1690441093273,{},97.6
2023-07-27 01:48:08.041000-05:00,1690440488694,1690440488041,{},97.7
2023-07-27 01:38:06.918000-05:00,1690439887575,1690439886918,{},97.6
2023-07-27 01:28:08.254000-05:00,1690439288801,1690439288254,{},97.2
2023-07-27 01:18:09.575000-05:00,1690438691377,1690438689575,{},97.1
2023-07-27 01:08:14.174000-05:00,1690438094768,1690438094174,{},96.2
2023-07-27 00:58:09.884000-05:00,1690437490445,1690437489884,{},94.7
2023-07-27 00:48:07.822000-05:00,1690436890572,1690436887822,{},95.7
2023-07-27 00:38:08.870000-05:00,1690436289418,1690436288870,{},95.8
2023-07-27 00:28:11.341000-05:00,1690435693175,1690435691341,{},95.1
2023-07-27 00:18:11.139000-05:00,1690435091705,1690435091139,{},94.6
2023-07-27 00:08:08.499000-05:00,1690434489042,1690434488499,{},92.0
2023-07-26 23:58:13.609000-05:00,1690433894458,1690433893609,{},93.0
2023-07-26 23:48:08.299000-05:00,1690433288859,1690433288299,{},93.1
2023-07-26 23:38:10.971000-05:00,1690432691815,1690432690971,{},92.4
2023-07-26 23:28:08.419000-05:00,1690432089179,1690432088419,{},91.7
2023-07-26 23:18:09.709000-05:00,1690431493140,1690431489709,{},89.6
2023-07-26 23:08:12.311000-05:00,1690430892903,1690430892311,{},85.9
2023-07-26 22:58:12.980000-05:00,1690430293854,1690430292980,{},85.3
2023-07-26 22:48:07.421000-05:00,1690429688450,1690429687421,{},84.8
2023-07-26 22:38:11.230000-05:00,1690429091996,1690429091230,{},86.1
2023-07-26 22:28:10.561000-05:00,1690428491207,1690428490561,{},88.0
2023-07-26 22:18:06.661000-05:00,1690427887386,1690427886661,{},85.3
2023-07-26 22:08:12.891000-05:00,1690427293478,1690427292891,{},81.6
2023-07-26 21:58:09.827000-05:00,1690426690511,1690426689827,{},82.1
2023-07-26 21:48:10.340000-05:00,1690426090910,1690426090340,{},77.5
2023-07-26 21:38:10.089000-05:00,1690425490597,1690425490089,{},76.3
2023-07-26 21:28:13.990000-05:00,1690424894523,1690424893990,{},75.2
2023-07-26 21:18:10.025000-05:00,1690424290637,1690424290025,{},73.5
2023-07-26 21:08:10.009000-05:00,1690423690654,1690423690009,{},71.6
2023-07-26 20:58:08.058000-05:00,1690423091534,1690423088058,{},70.6
2023-07-26 20:48:11.049000-05:00,1690422491807,1690422491049,{},68.9
2023-07-26 20:38:08.579000-05:00,1690421889169,1690421888579,{},66.9
2023-07-26 20:28:13.819000-05:00,1690421294449,1690421293819,{},66.3
2023-07-26 20:18:12.460000-05:00,1690420693065,1690420692460,{},63.6
2023-07-26 20:08:11.151000-05:00,1690420091675,1690420091151,{},62.5
2023-07-26 19:58:08.540000-05:00,1690419491964,1690419488540,{},61.1
2023-07-26 19:48:07.930000-05:00,1690418888452,1690418887930,{},59.0
2023-07-26 19:38:09.498000-05:00,1690418290057,1690418289498,{},58.3
2023-07-26 19:28:11.709000-05:00,1690417692543,1690417691709,{},57.1
2023-07-26 19:18:13.380000-05:00,1690417093968,1690417093380,{},56.5
2023-07-26 19:08:09.805000-05:00,1690416490386,1690416489805,{},58.7
2023-07-26 18:58:12.349000-05:00,1690415893510,1690415892349,{},67.3
2023-07-26 18:48:11.338000-05:00,1690415292045,1690415291338,{},68.8
2023-07-26 18:38:12.610000-05:00,1690414693159,1690414692610,{},68.7
2023-07-26 18:28:13.978000-05:00,1690414095319,1690414093978,{},67.8
2023-07-26 18:18:08.569000-05:00,1690413491955,1690413488569,{},67.4
2023-07-26 18:08:13.257000-05:00,1690412893865,1690412893257,{},68.7
2023-07-26 17:58:11.688000-05:00,1690412292225,1690412291688,{},68.6
2023-07-26 17:48:07.480000-05:00,1690411688267,1690411687480,{},70.4
2023-07-26 17:38:06.828000-05:00,1690411087377,1690411086828,{},72.5
2023-07-26 17:28:08.909000-05:00,1690410489451,1690410488909,{},72.3
2023-07-26 17:18:08.126000-05:00,1690409888822,1690409888126,{},71.7
2023-07-26 17:08:13.530000-05:00,1690409294053,1690409293530,{},71.4
2023-07-26 16:58:07.820000-05:00,1690408688387,1690408687820,{},72.6
2023-07-26 16:48:11.439000-05:00,1690408091994,1690408091439,{},73.0
2023-07-26 16:38:08.899000-05:00,1690407491812,1690407488899,{},73.2
2023-07-26 16:28:09.937000-05:00,1690406890554,1690406889937,{},72.9
2023-07-26 16:18:14.690000-05:00,1690406295512,1690406294690,{},72.0
2023-07-26 16:08:12.325000-05:00,1690405692878,1690405692325,{},70.9
2023-07-26 15:58:07.230000-05:00,1690405087784,1690405087230,{},71.7
2023-07-26 15:48:08.807000-05:00,1690404490930,1690404488807,{},71.6
2023-07-26 15:38:10.028000-05:00,1690403890664,1690403890028,{},70.5
2023-07-26 15:28:08.658000-05:00,1690403289323,1690403288658,{},73.6
2023-07-26 15:18:09.360000-05:00,1690402689951,1690402689360,{},74.2
2023-07-26 15:08:07.777000-05:00,1690402088325,1690402087777,{},75.1
2023-07-26 14:58:11.580000-05:00,1690401492165,1690401491580,{},75.0
2023-07-26 14:38:12.018000-05:00,1690400292554,1690400292018,{},74.5
2023-07-26 14:28:13.719000-05:00,1690399694279,1690399693719,{},75.3
2023-07-26 14:18:13.878000-05:00,1690399094512,1690399093878,{},76.0
2023-07-26 14:08:12.578000-05:00,1690398493315,1690398492578,{},77.0
2023-07-26 13:58:11.480000-05:00,1690397892032,1690397891480,{},76.1
2023-07-26 13:48:10.771000-05:00,1690397291508,1690397290771,{},77.1
2023-07-26 13:38:09.130000-05:00,1690396689799,1690396689130,{},76.7
2023-07-26 13:28:10.230000-05:00,1690396091598,1690396090230,{},78.4
2023-07-26 13:18:08.678000-05:00,1690395489226,1690395488678,{},78.6
2023-07-26 13:08:11.468000-05:00,1690394892038,1690394891468,{},78.5
2023-07-26 12:58:08.859000-05:00,1690394289706,1690394288859,{},81.1
2023-07-26 12:48:12.148000-05:00,1690393692907,1690393692148,{},82.7
2023-07-26 12:38:11.747000-05:00,1690393093215,1690393091747,{},82.8
2023-07-26 12:28:12.979000-05:00,1690392496133,1690392492979,{},84.1
2023-07-26 12:18:14.138000-05:00,1690391894906,1690391894138,{},86.1
2023-07-26 12:08:08.820000-05:00,1690391292252,1690391288820,{},86.9
2023-07-26 11:58:13.490000-05:00,1690390695694,1690390693490,{},90.7
2023-07-26 11:48:13.901000-05:00,1690390094478,1690390093901,{},93.0
2023-07-26 11:38:10.709000-05:00,1690389491811,1690389490709,{},95.7
2023-07-26 11:28:10.550000-05:00,1690388892796,1690388890550,{},96.2
2023-07-26 11:18:14.397000-05:00,1690388295327,1690388294397,{},97.4
2023-07-26 11:08:14.499000-05:00,1690387695085,1690387694499,{},99.3
2023-07-26 10:58:10.470000-05:00,1690387091662,1690387090470,{},99.9
2023-07-26 10:48:08.480000-05:00,1690386489004,1690386488480,{},100.0
2023-07-26 10:38:13.519000-05:00,1690385894198,1690385893519,{},100.0
2023-07-26 10:28:14.821000-05:00,1690385295349,1690385294821,{},100.0
2023-07-26 10:18:14.588000-05:00,1690384695197,1690384694588,{},100.0
2023-07-26 10:08:08.478000-05:00,1690384089052,1690384088478,{},100.0
2023-07-26 09:58:11.548000-05:00,1690383493498,1690383491548,{},100.0
2023-07-26 09:48:13.030000-05:00,1690382893707,1690382893030,{},100.0
2023-07-26 09:38:10.289000-05:00,1690382291075,1690382290289,{},100.0
2023-07-26 09:28:14.940000-05:00,1690381695715,1690381694940,{},100.0
2023-07-26 09:18:12.629000-05:00,1690381095213,1690381092629,{},99.7
2023-07-26 09:08:13.532000-05:00,1690380494062,1690380493532,{},99.6
2023-07-26 08:58:08.098000-05:00,1690379894170,1690379888098,{},99.4
2023-07-26 08:48:07.808000-05:00,1690379292420,1690379287808,{},100.0
2023-07-26 08:38:13.239000-05:00,1690378693821,1690378693239,{},100.0
2023-07-26 08:28:10.280000-05:00,1690378090878,1690378090280,{},99.5
2023-07-26 08:18:15.016000-05:00,1690377496231,1690377495016,{},95.6
2023-07-26 08:08:08.680000-05:00,1690376891650,1690376888680,{},94.1
2023-07-26 07:58:11.618000-05:00,1690376292174,1690376291618,{},93.8
2023-07-26 07:48:09.170000-05:00,1690375689727,1690375689170,{},93.8
2023-07-26 07:38:10.380000-05:00,1690375091008,1690375090380,{},94.5
2023-07-26 07:28:13.040000-05:00,1690374493972,1690374493040,{},95.4
2023-07-26 07:18:11.738000-05:00,1690373892983,1690373891738,{},96.1
2023-07-26 07:08:09.165000-05:00,1690373289705,1690373289165,{},96.5
2023-07-26 06:58:12.441000-05:00,1690372693064,1690372692441,{},96.7
2023-07-26 06:48:10.054000-05:00,1690372090735,1690372090054,{},97.0
2023-07-26 06:38:12.267000-05:00,1690371493116,1690371492267,{},97.5
2023-07-26 06:28:13.937000-05:00,1690370894461,1690370893937,{},97.7
2023-07-26 06:18:14.356000-05:00,1690370295053,1690370294356,{},97.6
2023-07-26 06:08:12.907000-05:00,1690369694235,1690369692907,{},97.5
2023-07-26 05:58:11.876000-05:00,1690369092561,1690369091876,{},97.7
2023-07-26 05:48:11.177000-05:00,1690368491797,1690368491177,{},97.9
2023-07-26 05:38:09.543000-05:00,1690367890102,1690367889543,{},97.7
2023-07-26 05:28:10.617000-05:00,1690367291323,1690367290617,{},97.9
2023-07-26 05:18:11.076000-05:00,1690366691817,1690366691076,{},97.0
2023-07-26 05:08:14.896000-05:00,1690366095441,1690366094896,{},97.3
2023-07-26 04:58:08.745000-05:00,1690365489591,1690365488745,{},97.5
2023-07-26 04:48:07.810000-05:00,1690364888611,1690364887810,{},96.4
2023-07-26 04:38:09.309000-05:00,1690364289845,1690364289309,{},94.9
2023-07-26 04:28:08.569000-05:00,1690363689373,1690363688569,{},94.6
2023-07-26 04:18:14.212000-05:00,1690363094821,1690363094212,{},93.3
2023-07-26 04:08:08.399000-05:00,1690362488931,1690362488399,{},93.0
2023-07-26 03:58:12.078000-05:00,1690361892944,1690361892078,{},92.5
2023-07-26 03:48:07.504000-05:00,1690361288168,1690361287504,{},92.0
2023-07-26 03:38:07.548000-05:00,1690360688223,1690360687548,{},92.1
2023-07-26 03:28:13.782000-05:00,1690360094535,1690360093782,{},91.6
2023-07-26 03:18:10.681000-05:00,1690359491281,1690359490681,{},90.2
2023-07-26 03:08:15.232000-05:00,1690358896069,1690358895232,{},89.6
2023-07-26 02:58:08.990000-05:00,1690358289540,1690358288990,{},89.2
2023-07-26 02:48:11.860000-05:00,1690357693598,1690357691860,{},88.8
2023-07-26 02:38:09.430000-05:00,1690357090524,1690357089430,{},88.3
2023-07-26 02:28:08.671000-05:00,1690356489175,1690356488671,{},87.7
2023-07-26 02:18:12.331000-05:00,1690355893021,1690355892331,{},87.5
2023-07-26 02:08:11.532000-05:00,1690355293474,1690355291532,{},86.2
2023-07-26 01:58:11.705000-05:00,1690354692237,1690354691705,{},85.5
2023-07-26 01:48:21.287000-05:00,1690354101800,1690354101287,{},84.6
2023-07-26 01:28:08.407000-05:00,1690352888930,1690352888407,{},85.0
2023-07-26 01:18:13.670000-05:00,1690352294242,1690352293670,{},85.7
2023-07-26 01:08:10.797000-05:00,1690351692053,1690351690797,{},85.1
2023-07-26 00:58:13.508000-05:00,1690351094174,1690351093508,{},84.9
2023-07-26 00:48:10.098000-05:00,1690350490990,1690350490098,{},84.8
2023-07-26 00:38:12.485000-05:00,1690349893024,1690349892485,{},84.4
2023-07-26 00:28:12.292000-05:00,1690349293395,1690349292292,{},85.2
2023-07-26 00:18:11.644000-05:00,1690348692180,1690348691644,{},86.1
2023-07-26 00:08:13.746000-05:00,1690348094274,1690348093746,{},85.7
2023-07-25 23:58:08.992000-05:00,1690347489612,1690347488992,{},85.2
2023-07-25 23:48:08.362000-05:00,1690346888905,1690346888362,{},86.6
2023-07-25 23:38:11.700000-05:00,1690346292664,1690346291700,{},86.8
2023-07-25 23:28:09.800000-05:00,1690345690378,1690345689800,{},85.3
2023-07-25 23:18:13.002000-05:00,1690345095019,1690345093002,{},86.3
2023-07-25 23:08:14.402000-05:00,1690344495981,1690344494402,{},87.3
2023-07-25 22:58:12.722000-05:00,1690343893304,1690343892722,{},86.8
2023-07-25 22:48:14.331000-05:00,1690343295190,1690343294331,{},87.1
2023-07-25 22:38:12.760000-05:00,1690342693632,1690342692760,{},85.8
2023-07-25 22:28:08.311000-05:00,1690342088891,1690342088311,{},84.5
2023-07-25 22:18:11.799000-05:00,1690341492354,1690341491799,{},84.1
2023-07-25 22:08:09.832000-05:00,1690340890929,1690340889832,{},83.3
2023-07-25 21:58:09.057000-05:00,1690340289798,1690340289057,{},82.4
2023-07-25 21:48:14.466000-05:00,1690339695749,1690339694466,{},81.4
2023-07-25 21:38:12.795000-05:00,1690339093376,1690339092795,{},81.3
2023-07-25 21:28:12.409000-05:00,1690338494234,1690338492409,{},80.3
2023-07-25 21:18:07.846000-05:00,1690337888660,1690337887846,{},79.2
2023-07-25 21:08:07.867000-05:00,1690337288785,1690337287867,{},79.3
2023-07-25 20:58:10.133000-05:00,1690336690658,1690336690133,{},80.7
2023-07-25 20:48:09.025000-05:00,1690336091849,1690336089025,{},80.8
2023-07-25 20:38:12.567000-05:00,1690335493428,1690335492567,{},78.7
2023-07-25 20:28:09.846000-05:00,1690334890429,1690334889846,{},74.6
2023-07-25 20:18:14.967000-05:00,1690334295553,1690334294967,{},72.6
2023-07-25 20:08:15.648000-05:00,1690333696396,1690333695648,{},72.3
2023-07-25 19:58:13.321000-05:00,1690333093882,1690333093321,{},72.5
2023-07-25 19:48:10.300000-05:00,1690332491071,1690332490300,{},70.6
2023-07-25 19:38:12.828000-05:00,1690331893659,1690331892828,{},69.5
2023-07-25 19:28:10.528000-05:00,1690331291079,1690331290528,{},68.5
2023-07-25 19:18:14.970000-05:00,1690330695583,1690330694970,{},66.9
2023-07-25 19:08:13.545000-05:00,1690330095327,1690330093545,{},65.7
2023-07-25 18:58:12.515000-05:00,1690329493071,1690329492515,{},64.3
2023-07-25 18:48:07.797000-05:00,1690328888386,1690328887797,{},62.9
2023-07-25 18:38:10.145000-05:00,1690328290709,1690328290145,{},61.4
2023-07-25 18:28:09.234000-05:00,1690327689919,1690327689234,{},60.1
2023-07-25 18:18:08.685000-05:00,1690327089367,1690327088685,{},59.0
2023-07-25 18:08:09.986000-05:00,1690326496923,1690326489986,{},57.2
2023-07-25 17:58:15.087000-05:00,1690325896447,1690325895087,{},55.6
2023-07-25 17:48:13.784000-05:00,1690325294378,1690325293784,{},56.4
2023-07-25 17:38:08.454000-05:00,1690324689005,1690324688454,{},57.3
2023-07-25 17:28:07.857000-05:00,1690324088428,1690324087857,{},58.4
2023-07-25 17:18:08.184000-05:00,1690323488718,1690323488184,{},58.6
2023-07-25 17:08:08.277000-05:00,1690322888842,1690322888277,{},56.0
2023-07-25 16:58:14.227000-05:00,1690322295199,1690322294227,{},54.7
2023-07-25 16:48:13.264000-05:00,1690321693794,1690321693264,{},55.7
2023-07-25 16:38:12.767000-05:00,1690321093313,1690321092767,{},54.4
2023-07-25 16:28:08.017000-05:00,1690320488874,1690320488017,{},55.0
2023-07-25 16:18:10.158000-05:00,1690319890728,1690319890158,{},54.9
2023-07-25 16:08:09.327000-05:00,1690319289879,1690319289327,{},55.5
2023-07-25 15:58:08.740000-05:00,1690318689457,1690318688740,{},55.9
2023-07-25 15:48:08.049000-05:00,1690318088822,1690318088049,{},56.3
2023-07-25 15:38:14.195000-05:00,1690317494925,1690317494195,{},55.8
2023-07-25 15:28:13.340000-05:00,1690316894491,1690316893340,{},55.4
2023-07-25 15:18:14.746000-05:00,1690316295349,1690316294746,{},55.6
2023-07-25 15:08:09.072000-05:00,1690315689603,1690315689072,{},54.4
2023-07-25 14:58:08.684000-05:00,1690315089309,1690315088684,{},54.3
2023-07-25 14:48:12.148000-05:00,1690314492709,1690314492148,{},54.2
2023-07-25 14:38:10.151000-05:00,1690313890831,1690313890151,{},51.8
2023-07-25 14:28:15.400000-05:00,1690313296034,1690313295400,{},54.4
2023-07-25 14:18:15.790000-05:00,1690312698798,1690312695790,{},52.9
2023-07-25 14:08:13.580000-05:00,1690312094175,1690312093580,{},56.9
2023-07-25 13:58:08.482000-05:00,1690311492686,1690311488482,{},56.9
2023-07-25 13:48:12.028000-05:00,1690310892604,1690310892028,{},55.8
2023-07-25 13:38:10.263000-05:00,1690310291976,1690310290263,{},55.4
2023-07-25 13:28:09.404000-05:00,1690309690263,1690309689404,{},56.1
2023-07-25 13:18:12.886000-05:00,1690309093476,1690309092886,{},57.5
2023-07-25 13:08:12.170000-05:00,1690308492737,1690308492170,{},58.1
2023-07-25 12:58:12.244000-05:00,1690307892756,1690307892244,{},58.3
2023-07-25 12:48:14.453000-05:00,1690307295246,1690307294453,{},58.6
2023-07-25 12:38:11.353000-05:00,1690306695123,1690306691353,{},57.7
2023-07-25 12:28:11.900000-05:00,1690306092451,1690306091900,{},57.8
2023-07-25 12:18:13.674000-05:00,1690305494210,1690305493674,{},57.8
2023-07-25 12:08:12.511000-05:00,1690304893318,1690304892511,{},58.0
2023-07-25 11:48:12.304000-05:00,1690303692923,1690303692304,{},58.7
2023-07-25 11:38:10.480000-05:00,1690303091067,1690303090480,{},56.6
2023-07-25 11:28:09.426000-05:00,1690302490236,1690302489426,{},60.0
2023-07-25 11:18:14.953000-05:00,1690301895560,1690301894953,{},60.6
2023-07-25 11:08:13.198000-05:00,1690301298953,1690301293198,{},61.5
2023-07-25 10:58:14.827000-05:00,1690300695424,1690300694827,{},63.5
2023-07-25 10:48:11.260000-05:00,1690300092234,1690300091260,{},64.7
2023-07-25 10:38:11.797000-05:00,1690299493712,1690299491797,{},64.6
2023-07-25 10:28:13.797000-05:00,1690298894345,1690298893797,{},66.3
2023-07-25 10:18:12.590000-05:00,1690298294948,1690298292590,{},68.9
2023-07-25 10:08:08.194000-05:00,1690297688722,1690297688194,{},69.6
2023-07-25 09:58:12.408000-05:00,1690297093667,1690297092408,{},70.4
2023-07-25 09:48:08.558000-05:00,1690296489115,1690296488558,{},71.6
2023-07-25 09:38:08.497000-05:00,1690295889225,1690295888497,{},73.4
2023-07-25 09:28:12.538000-05:00,1690295293309,1690295292538,{},75.0
2023-07-25 09:18:08.544000-05:00,1690294690281,1690294688544,{},76.8
2023-07-25 09:08:14.553000-05:00,1690294095215,1690294094553,{},79.9
2023-07-25 08:58:13.556000-05:00,1690293494430,1690293493556,{},81.8
2023-07-25 08:48:11.057000-05:00,1690292891615,1690292891057,{},85.2
2023-07-25 08:38:09.307000-05:00,1690292291817,1690292289307,{},90.4
2023-07-25 08:28:08.929000-05:00,1690291689702,1690291688929,{},92.8
2023-07-25 08:18:14.403000-05:00,1690291094953,1690291094403,{},92.6
2023-07-25 08:08:13.430000-05:00,1690290494051,1690290493430,{},95.1
2023-07-25 07:58:15.173000-05:00,1690289919197,1690289895173,{},97.3
2023-07-25 07:48:09.350000-05:00,1690289290248,1690289289350,{},97.7
2023-07-25 07:38:10.990000-05:00,1690288691560,1690288690990,{},97.9
2023-07-25 07:28:13.437000-05:00,1690288094297,1690288093437,{},99.2
2023-07-25 07:18:08.980000-05:00,1690287489477,1690287488980,{},100.0
2023-07-25 07:08:08.453000-05:00,1690286889111,1690286888453,{},100.0
2023-07-25 06:58:12.495000-05:00,1690286294417,1690286292495,{},100.0
2023-07-25 06:48:08.700000-05:00,1690285689238,1690285688700,{},100.0
2023-07-25 06:38:14.636000-05:00,1690285097149,1690285094636,{},100.0
2023-07-25 06:28:15.679000-05:00,1690284497054,1690284495679,{},100.0
2023-07-25 06:18:12.220000-05:00,1690283893268,1690283892220,{},100.0
2023-07-25 06:08:09.952000-05:00,1690283292367,1690283289952,{},100.0
2023-07-25 05:58:12.837000-05:00,1690282693367,1690282692837,{},99.1
2023-07-25 05:48:12.369000-05:00,1690282092928,1690282092369,{},99.5
2023-07-25 05:38:14.621000-05:00,1690281495352,1690281494621,{},99.1
2023-07-25 05:28:13.761000-05:00,1690280894922,1690280893761,{},99.9
2023-07-25 05:18:09.210000-05:00,1690280289760,1690280289210,{},100.0
2023-07-25 05:08:12.491000-05:00,1690279693138,1690279692491,{},99.9
2023-07-25 04:58:08.641000-05:00,1690279089276,1690279088641,{},99.9
2023-07-25 04:48:10.834000-05:00,1690278491395,1690278490834,{},99.6
2023-07-25 04:38:15.729000-05:00,1690277896324,1690277895729,{},99.9
2023-07-25 04:28:12.280000-05:00,1690277292808,1690277292280,{},100.0
2023-07-25 04:18:10.040000-05:00,1690276690545,1690276690040,{},99.8
2023-07-25 04:08:08.921000-05:00,1690276089515,1690276088921,{},99.2
2023-07-25 03:58:14.479000-05:00,1690275495414,1690275494479,{},99.9
2023-07-25 03:48:13.708000-05:00,1690274894307,1690274893708,{},100.0
2023-07-25 03:38:13.380000-05:00,1690274293959,1690274293380,{},100.0
2023-07-25 03:28:08.560000-05:00,1690273689133,1690273688560,{},99.6
2023-07-25 03:18:10.711000-05:00,1690273091312,1690273090711,{},99.2
2023-07-25 03:08:11.894000-05:00,1690272492405,1690272491894,{},99.6
2023-07-25 02:58:12.342000-05:00,1690271893208,1690271892342,{},99.4
2023-07-25 02:48:10.112000-05:00,1690271290633,1690271290112,{},98.7
2023-07-25 02:38:09.002000-05:00,1690270689666,1690270689002,{},98.8
2023-07-25 02:28:10.543000-05:00,1690270092378,1690270090543,{},98.7
2023-07-25 02:18:15.803000-05:00,1690269496902,1690269495803,{},97.8
2023-07-25 02:08:16.454000-05:00,1690268896996,1690268896454,{},97.6
2023-07-25 01:58:12.145000-05:00,1690268292943,1690268292145,{},96.9
2023-07-25 01:48:10.053000-05:00,1690267690705,1690267690053,{},95.8
2023-07-25 01:38:15.113000-05:00,1690267095669,1690267095113,{},94.9
2023-07-25 01:28:13.600000-05:00,1690266494232,1690266493600,{},95.2
2023-07-25 01:18:13.355000-05:00,1690265893918,1690265893355,{},95.7
2023-07-25 01:08:10.761000-05:00,1690265291343,1690265290761,{},95.6
2023-07-25 00:58:09.902000-05:00,1690264690809,1690264689902,{},94.7
2023-07-25 00:48:09.485000-05:00,1690264095712,1690264089485,{},94.3
2023-07-25 00:38:14.708000-05:00,1690263495253,1690263494708,{},93.3
2023-07-25 00:28:15.882000-05:00,1690262896544,1690262895882,{},92.8
2023-07-25 00:18:16.603000-05:00,1690262297216,1690262296603,{},89.6
2023-07-25 00:08:12.232000-05:00,1690261693460,1690261692232,{},88.7
2023-07-24 23:58:16.136000-05:00,1690261096669,1690261096136,{},87.3
2023-07-24 23:48:16.217000-05:00,1690260496823,1690260496217,{},87.9
2023-07-24 23:38:16.169000-05:00,1690259896704,1690259896169,{},88.4
2023-07-24 23:28:10.211000-05:00,1690259293237,1690259290211,{},89.0
2023-07-24 23:18:15.216000-05:00,1690258695907,1690258695216,{},86.9
2023-07-24 23:08:13.752000-05:00,1690258094292,1690258093752,{},86.3
2023-07-24 22:58:09.521000-05:00,1690257490068,1690257489521,{},86.4
2023-07-24 22:48:10.882000-05:00,1690256891573,1690256890882,{},87.0
2023-07-24 22:38:10.014000-05:00,1690256290579,1690256290014,{},87.3
2023-07-24 22:28:09.614000-05:00,1690255690189,1690255689614,{},87.7
2023-07-24 22:18:10.850000-05:00,1690255091378,1690255090850,{},87.6
2023-07-24 22:08:14.010000-05:00,1690254497114,1690254494010,{},87.0
2023-07-24 21:58:15.712000-05:00,1690253896875,1690253895712,{},87.0
2023-07-24 21:48:11.876000-05:00,1690253293484,1690253291876,{},85.3
2023-07-24 21:38:16.525000-05:00,1690252697081,1690252696525,{},83.6
2023-07-24 21:28:16.485000-05:00,1690252097072,1690252096485,{},85.0
2023-07-24 21:18:16.284000-05:00,1690251496894,1690251496284,{},84.7
2023-07-24 21:08:10.364000-05:00,1690250891254,1690250890364,{},80.7
2023-07-24 20:58:15.360000-05:00,1690250299124,1690250295360,{},79.4
2023-07-24 20:48:13.853000-05:00,1690249694610,1690249693853,{},78.2
2023-07-24 20:38:09.633000-05:00,1690249090241,1690249089633,{},76.7
2023-07-24 20:28:11.012000-05:00,1690248491577,1690248491012,{},74.6
2023-07-24 20:18:10.094000-05:00,1690247890666,1690247890094,{},72.6
2023-07-24 20:08:11.820000-05:00,1690247292429,1690247291820,{},68.7
2023-07-24 19:58:10.006000-05:00,1690246691775,1690246690006,{},66.2
2023-07-24 19:48:15.651000-05:00,1690246096418,1690246095651,{},66.4
2023-07-24 19:38:12.082000-05:00,1690245492684,1690245492082,{},63.0
2023-07-24 19:28:16.614000-05:00,1690244897192,1690244896614,{},61.7
2023-07-24 19:18:12.593000-05:00,1690244293133,1690244292593,{},57.8
2023-07-24 19:08:14.405000-05:00,1690243697269,1690243694405,{},56.5
2023-07-24 18:58:09.487000-05:00,1690243090347,1690243089487,{},55.8
2023-07-24 18:48:14.983000-05:00,1690242498002,1690242494983,{},54.0
2023-07-24 18:38:16.235000-05:00,1690241897458,1690241896235,{},53.2
2023-07-24 18:28:12.877000-05:00,1690241295314,1690241292877,{},53.2
2023-07-24 18:18:10.627000-05:00,1690240691164,1690240690627,{},52.8
2023-07-24 18:08:13.417000-05:00,1690240096133,1690240093417,{},52.6
2023-07-24 17:58:13.030000-05:00,1690239493796,1690239493030,{},51.9
2023-07-24 17:48:15.248000-05:00,1690238895853,1690238895248,{},51.0
2023-07-24 17:38:16.420000-05:00,1690238296962,1690238296420,{},51.4
2023-07-24 17:28:12.859000-05:00,1690237695212,1690237692859,{},51.5
2023-07-24 17:18:16.650000-05:00,1690237097487,1690237096650,{},51.1
2023-07-24 17:08:16.500000-05:00,1690236497081,1690236496500,{},51.0
2023-07-24 16:58:14.550000-05:00,1690235895680,1690235894550,{},49.7
2023-07-24 16:48:11.537000-05:00,1690235292856,1690235291537,{},49.0
2023-07-24 16:28:12.832000-05:00,1690234093554,1690234092832,{},51.6
2023-07-24 16:18:14.535000-05:00,1690233495399,1690233494535,{},51.8
2023-07-24 16:08:11.579000-05:00,1690232892170,1690232891579,{},50.0
2023-07-24 15:58:16.042000-05:00,1690232296711,1690232296042,{},49.0
2023-07-24 15:48:16.824000-05:00,1690231697366,1690231696824,{},48.5
2023-07-24 15:38:16.724000-05:00,1690231097326,1690231096724,{},48.0
2023-07-24 15:28:12.541000-05:00,1690230493105,1690230492541,{},46.3
2023-07-24 15:18:16.642000-05:00,1690229897185,1690229896642,{},47.9
2023-07-24 15:08:14.599000-05:00,1690229299622,1690229294599,{},50.5
2023-07-24 14:58:21.050000-05:00,1690228702558,1690228701050,{},54.1
2023-07-24 14:48:11.125000-05:00,1690228092475,1690228091125,{},54.6
2023-07-24 14:38:10.388000-05:00,1690227491322,1690227490388,{},54.4
2023-07-24 14:28:12.023000-05:00,1690226892654,1690226892023,{},54.9
2023-07-24 14:18:16.201000-05:00,1690226296772,1690226296201,{},55.2
2023-07-24 14:08:14.859000-05:00,1690225698102,1690225694859,{},55.0
2023-07-24 13:58:11.806000-05:00,1690225092468,1690225091806,{},55.8
2023-07-24 13:48:10.080000-05:00,1690224490780,1690224490080,{},55.1
2023-07-24 13:38:11.943000-05:00,1690223892831,1690223891943,{},55.9
2023-07-24 13:28:14.285000-05:00,1690223294915,1690223294285,{},57.0
2023-07-24 13:18:15.883000-05:00,1690222696532,1690222695883,{},56.9
2023-07-24 13:08:10.343000-05:00,1690222096269,1690222090343,{},56.4
2023-07-24 12:58:15.858000-05:00,1690221496574,1690221495858,{},56.2
2023-07-24 12:48:14.371000-05:00,1690220901655,1690220894371,{},57.1
2023-07-24 12:38:09.892000-05:00,1690220290500,1690220289892,{},57.2
2023-07-24 12:28:09.366000-05:00,1690219690185,1690219689366,{},57.0
2023-07-24 12:18:09.381000-05:00,1690219091422,1690219089381,{},56.7
2023-07-24 12:08:09.629000-05:00,1690218490729,1690218489629,{},58.2
