date,createdAt,timestamp,context,value
2023-08-04 04:38:04.278000-05:00,1691141884834,1691141884278,{},0.0
2023-08-04 04:27:58.062000-05:00,1691141278608,1691141278062,{},0.0
2023-08-04 04:18:01.131000-05:00,1691140681732,1691140681131,{},0.0
2023-08-04 04:07:58.637000-05:00,1691140080597,1691140078637,{},0.0
2023-08-04 03:57:59.872000-05:00,1691139480433,1691139479872,{},0.0
2023-08-04 03:48:04.546000-05:00,1691138885132,1691138884546,{},0.0
2023-08-04 03:38:04.226000-05:00,1691138284746,1691138284226,{},0.0
2023-08-04 03:28:00.161000-05:00,1691137680845,1691137680161,{},0.0
2023-08-04 03:17:58.196000-05:00,1691137078870,1691137078196,{},0.0
2023-08-04 03:08:01.178000-05:00,1691136481802,1691136481178,{},0.0
2023-08-04 02:58:02.702000-05:00,1691135883257,1691135882702,{},0.0
2023-08-04 02:48:03.953000-05:00,1691135284559,1691135283953,{},0.0
2023-08-04 02:38:04.586000-05:00,1691134685148,1691134684586,{},0.0
2023-08-04 02:28:02.293000-05:00,1691134083015,1691134082293,{},0.0
2023-08-04 02:18:01.203000-05:00,1691133481733,1691133481203,{},0.0
2023-08-04 02:08:00.735000-05:00,1691132881277,1691132880735,{},0.0
2023-08-04 01:57:58.987000-05:00,1691132279945,1691132278987,{},0.0
2023-08-04 01:47:58.127000-05:00,1691131678660,1691131678127,{},0.0
2023-08-04 01:37:59.589000-05:00,1691131080627,1691131079589,{},0.0
2023-08-04 01:28:01.883000-05:00,1691130482749,1691130481883,{},0.0
2023-08-04 01:18:01.491000-05:00,1691129882107,1691129881491,{},0.0
2023-08-04 01:07:56.930000-05:00,1691129277477,1691129276930,{},0.0
2023-08-04 00:58:02.957000-05:00,1691128683865,1691128682957,{},0.0
2023-08-04 00:48:00.214000-05:00,1691128080777,1691128080214,{},0.0
2023-08-04 00:37:58.655000-05:00,1691127479230,1691127478655,{},0.0
2023-08-04 00:27:57.416000-05:00,1691126878027,1691126877416,{},0.0
2023-08-04 00:18:02.804000-05:00,1691126283453,1691126282804,{},0.0
2023-08-04 00:08:02.114000-05:00,1691125682936,1691125682114,{},0.0
2023-08-03 23:58:01.697000-05:00,1691125082222,1691125081697,{},0.0
2023-08-03 23:47:56.918000-05:00,1691124478455,1691124476918,{},0.0
2023-08-03 23:37:57.090000-05:00,1691123877646,1691123877090,{},0.0
2023-08-03 23:27:59.250000-05:00,1691123280718,1691123279250,{},0.0
2023-08-03 23:18:00.189000-05:00,1691122680933,1691122680189,{},0.0
2023-08-03 23:08:02.747000-05:00,1691122083351,1691122082747,{},0.0
2023-08-03 22:57:59.470000-05:00,1691121480200,1691121479470,{},0.0
2023-08-03 22:47:59.868000-05:00,1691120882006,1691120879868,{},0.0
2023-08-03 22:38:04.699000-05:00,1691120287726,1691120284699,{},0.0
2023-08-03 22:28:04.529000-05:00,1691119685085,1691119684529,{},0.0
2023-08-03 22:18:00.368000-05:00,1691119083087,1691119080368,{},0.0
2023-08-03 22:07:58.500000-05:00,1691118479191,1691118478500,{},0.0
2023-08-03 21:58:03.459000-05:00,1691117883981,1691117883459,{},0.0
2023-08-03 21:48:01.975000-05:00,1691117282649,1691117281975,{},0.0
2023-08-03 21:38:03.749000-05:00,1691116684397,1691116683749,{},0.0
2023-08-03 21:28:00.101000-05:00,1691116080810,1691116080101,{},0.0
2023-08-03 21:18:00.670000-05:00,1691115481333,1691115480670,{},0.0
2023-08-03 21:08:04.688000-05:00,1691114885254,1691114884688,{},0.0
2023-08-03 20:58:02.437000-05:00,1691114283023,1691114282437,{},0.0
2023-08-03 20:47:59.549000-05:00,1691113681215,1691113679549,{},0.0
2023-08-03 20:37:58.019000-05:00,1691113078562,1691113078019,{},0.0
2023-08-03 20:27:59.776000-05:00,1691112480361,1691112479776,{},0.0
2023-08-03 20:08:01.745000-05:00,1691111282377,1691111281745,{},8.0
2023-08-03 19:57:59.169000-05:00,1691110679696,1691110679169,{},12.0
2023-08-03 19:48:02.260000-05:00,1691110083274,1691110082260,{},18.0
2023-08-03 19:37:58-05:00,1691109479310,1691109478000,{},32.0
2023-08-03 19:28:01.170000-05:00,1691108881981,1691108881170,{},61.0
2023-08-03 19:18:03.461000-05:00,1691108284119,1691108283461,{},92.0
2023-08-03 19:08:00.520000-05:00,1691107681237,1691107680520,{},102.0
2023-08-03 18:58:02.940000-05:00,1691107083654,1691107082940,{},102.0
2023-08-03 18:48:03.718000-05:00,1691106484237,1691106483718,{},153.0
2023-08-03 18:38:02.124000-05:00,1691105882698,1691105882124,{},201.0
2023-08-03 18:28:03.936000-05:00,1691105284682,1691105283936,{},259.0
2023-08-03 18:18:02.269000-05:00,1691104682860,1691104682269,{},281.0
2023-08-03 18:07:57.859000-05:00,1691104078420,1691104077859,{},238.0
2023-08-03 17:58:03.347000-05:00,1691103484462,1691103483347,{},294.0
2023-08-03 17:47:58.377000-05:00,1691102879007,1691102878377,{},336.0
2023-08-03 17:38:00.087000-05:00,1691102280662,1691102280087,{},356.0
2023-08-03 17:28:00.260000-05:00,1691101680898,1691101680260,{},409.0
2023-08-03 17:17:58.920000-05:00,1691101079516,1691101078920,{},442.0
2023-08-03 17:07:57.859000-05:00,1691100478477,1691100477859,{},471.0
2023-08-03 16:57:57.157000-05:00,1691099877968,1691099877157,{},497.0
2023-08-03 16:48:01.534000-05:00,1691099282408,1691099281534,{},518.0
2023-08-03 16:38:01.609000-05:00,1691098684553,1691098681609,{},559.0
2023-08-03 16:28:03.570000-05:00,1691098084101,1691098083570,{},616.0
2023-08-03 16:18:02.600000-05:00,1691097483648,1691097482600,{},636.0
2023-08-03 16:07:58.089000-05:00,1691096878645,1691096878089,{},613.0
2023-08-03 15:58:03.331000-05:00,1691096283853,1691096283331,{},680.0
2023-08-03 15:47:58.475000-05:00,1691095679024,1691095678475,{},715.0
2023-08-03 15:37:58.171000-05:00,1691095079219,1691095078171,{},748.0
2023-08-03 15:27:57.346000-05:00,1691094477936,1691094477346,{},710.0
2023-08-03 15:17:57.514000-05:00,1691093878112,1691093877514,{},488.0
2023-08-03 15:08:03.703000-05:00,1691093284335,1691093283703,{},692.0
2023-08-03 14:58:02.589000-05:00,1691092683238,1691092682589,{},636.0
2023-08-03 14:48:04.159000-05:00,1691092084880,1691092084159,{},624.0
2023-08-03 14:37:58.414000-05:00,1691091478974,1691091478414,{},857.0
2023-08-03 14:27:58.020000-05:00,1691090878606,1691090878020,{},704.0
2023-08-03 14:18:01.467000-05:00,1691090282128,1691090281467,{},713.0
2023-08-03 14:07:59.527000-05:00,1691089680216,1691089679527,{},589.0
2023-08-03 13:58:02.747000-05:00,1691089083440,1691089082747,{},675.0
2023-08-03 13:48:02.169000-05:00,1691088482875,1691088482169,{},379.0
2023-08-03 13:38:01.459000-05:00,1691087882194,1691087881459,{},388.0
2023-08-03 13:28:03.597000-05:00,1691087284132,1691087283597,{},437.0
2023-08-03 13:17:58.776000-05:00,1691086679305,1691086678776,{},292.0
2023-08-03 13:07:58.187000-05:00,1691086078777,1691086078187,{},289.0
2023-08-03 12:58:01.484000-05:00,1691085482057,1691085481484,{},250.0
2023-08-03 12:47:57.620000-05:00,1691084878186,1691084877620,{},251.0
2023-08-03 12:38:03.811000-05:00,1691084284518,1691084283811,{},217.0
2023-08-03 12:28:04.727000-05:00,1691083685336,1691083684727,{},208.0
2023-08-03 12:17:59.283000-05:00,1691083079800,1691083079283,{},210.0
2023-08-03 12:07:58.041000-05:00,1691082478571,1691082478041,{},187.0
2023-08-03 11:58:01.449000-05:00,1691081882033,1691081881449,{},153.0
2023-08-03 11:47:59.739000-05:00,1691081280883,1691081279739,{},166.0
2023-08-03 11:38:04.846000-05:00,1691080685583,1691080684846,{},145.0
2023-08-03 11:28:05.287000-05:00,1691080085913,1691080085287,{},151.0
2023-08-03 11:18:03.079000-05:00,1691079483660,1691079483079,{},152.0
2023-08-03 11:07:57.960000-05:00,1691078878485,1691078877960,{},167.0
2023-08-03 10:58:01.527000-05:00,1691078282351,1691078281527,{},150.0
2023-08-03 10:47:57.777000-05:00,1691077678403,1691077677777,{},136.0
2023-08-03 10:37:57.891000-05:00,1691077078445,1691077077891,{},107.0
2023-08-03 10:28:03.869000-05:00,1691076484460,1691076483869,{},91.0
2023-08-03 10:17:58.898000-05:00,1691075880195,1691075878898,{},91.0
2023-08-03 10:08:02.379000-05:00,1691075283181,1691075282379,{},98.0
2023-08-03 09:57:57.627000-05:00,1691074678171,1691074677627,{},90.0
2023-08-03 09:47:57.775000-05:00,1691074078327,1691074077775,{},85.0
2023-08-03 09:38:03.978000-05:00,1691073484666,1691073483978,{},73.0
2023-08-03 09:28:00.868000-05:00,1691072884764,1691072880868,{},74.0
2023-08-03 09:18:03.453000-05:00,1691072285120,1691072283453,{},82.0
2023-08-03 09:08:00.189000-05:00,1691071680758,1691071680189,{},85.0
2023-08-03 08:58:04.570000-05:00,1691071085506,1691071084570,{},89.0
2023-08-03 08:48:03.397000-05:00,1691070488562,1691070483397,{},92.0
2023-08-03 08:38:04.228000-05:00,1691069884773,1691069884228,{},91.0
2023-08-03 08:28:00.598000-05:00,1691069281333,1691069280598,{},77.0
2023-08-03 08:17:59.440000-05:00,1691068682339,1691068679440,{},64.0
2023-08-03 08:08:04.299000-05:00,1691068084855,1691068084299,{},62.0
2023-08-03 07:58:02.609000-05:00,1691067485119,1691067482609,{},65.0
2023-08-03 07:48:04.477000-05:00,1691066885552,1691066884477,{},57.0
2023-08-03 07:38:00.799000-05:00,1691066281598,1691066280799,{},46.0
2023-08-03 07:28:01.369000-05:00,1691065681901,1691065681369,{},41.0
2023-08-03 07:18:05.387000-05:00,1691065087739,1691065085387,{},39.0
2023-08-03 07:08:03.167000-05:00,1691064483822,1691064483167,{},34.0
2023-08-03 06:58:00.279000-05:00,1691063880840,1691063880279,{},28.0
2023-08-03 06:48:00.749000-05:00,1691063281438,1691063280749,{},20.0
2023-08-03 06:37:59.499000-05:00,1691062680169,1691062679499,{},17.0
2023-08-03 06:28:04.359000-05:00,1691062084938,1691062084359,{},9.0
2023-08-03 06:17:58.707000-05:00,1691061480942,1691061478707,{},5.0
2023-08-03 06:08:04.569000-05:00,1691060885085,1691060884569,{},2.0
2023-08-03 05:57:58.869000-05:00,1691060279564,1691060278869,{},0.0
2023-08-03 05:47:58.459000-05:00,1691059679192,1691059678459,{},0.0
2023-08-03 05:37:57.985000-05:00,1691059079820,1691059077985,{},0.0
2023-08-03 05:27:59.959000-05:00,1691058480493,1691058479959,{},0.0
2023-08-03 05:18:03.208000-05:00,1691057883886,1691057883208,{},0.0
2023-08-03 05:08:02.620000-05:00,1691057283570,1691057282620,{},0.0
2023-08-03 04:57:59.916000-05:00,1691056680457,1691056679916,{},0.0
2023-08-03 04:48:05.038000-05:00,1691056085581,1691056085038,{},0.0
2023-08-03 04:37:59.732000-05:00,1691055480300,1691055479732,{},0.0
2023-08-03 04:28:04.385000-05:00,1691054885159,1691054884385,{},0.0
2023-08-03 04:17:58.836000-05:00,1691054280128,1691054278836,{},0.0
2023-08-03 04:07:58.631000-05:00,1691053682164,1691053678631,{},0.0
2023-08-03 03:57:59.981000-05:00,1691053081437,1691053079981,{},0.0
2023-08-03 03:48:01.083000-05:00,1691052485584,1691052481083,{},0.0
2023-08-03 03:38:03.789000-05:00,1691051884334,1691051883789,{},0.0
2023-08-03 03:28:00.479000-05:00,1691051281514,1691051280479,{},0.0
2023-08-03 03:17:58.890000-05:00,1691050679415,1691050678890,{},0.0
2023-08-03 03:08:04.699000-05:00,1691050085479,1691050084699,{},0.0
2023-08-03 02:58:05.040000-05:00,1691049485594,1691049485040,{},0.0
2023-08-03 02:48:05.640000-05:00,1691048886276,1691048885640,{},0.0
2023-08-03 02:37:59.613000-05:00,1691048280222,1691048279613,{},0.0
2023-08-03 02:28:02.363000-05:00,1691047685150,1691047682363,{},0.0
2023-08-03 02:18:01.979000-05:00,1691047082826,1691047081979,{},0.0
2023-08-03 02:07:58.214000-05:00,1691046478746,1691046478214,{},0.0
2023-08-03 01:58:04.366000-05:00,1691045884974,1691045884366,{},0.0
2023-08-03 01:48:01.298000-05:00,1691045282066,1691045281298,{},0.0
2023-08-03 01:38:01.847000-05:00,1691044683022,1691044681847,{},0.0
2023-08-03 01:27:59.575000-05:00,1691044080403,1691044079575,{},0.0
2023-08-03 01:18:02.477000-05:00,1691043483073,1691043482477,{},0.0
2023-08-03 01:07:58.071000-05:00,1691042878647,1691042878071,{},0.0
2023-08-03 00:58:02.297000-05:00,1691042282838,1691042282297,{},0.0
2023-08-03 00:48:04.420000-05:00,1691041685147,1691041684420,{},0.0
2023-08-03 00:37:59.368000-05:00,1691041080009,1691041079368,{},0.0
2023-08-03 00:28:04.907000-05:00,1691040485556,1691040484907,{},0.0
2023-08-03 00:18:05.158000-05:00,1691039885800,1691039885158,{},0.0
2023-08-03 00:07:59.756000-05:00,1691039281627,1691039279756,{},0.0
2023-08-02 23:57:58.723000-05:00,1691038679543,1691038678723,{},0.0
2023-08-02 23:48:04.027000-05:00,1691038084580,1691038084027,{},0.0
2023-08-02 23:38:01.383000-05:00,1691037482179,1691037481383,{},0.0
2023-08-02 23:28:03.975000-05:00,1691036885188,1691036883975,{},0.0
2023-08-02 23:18:00.697000-05:00,1691036281212,1691036280697,{},0.0
2023-08-02 23:08:05.095000-05:00,1691035685680,1691035685095,{},0.0
2023-08-02 22:58:03.916000-05:00,1691035084485,1691035083916,{},0.0
2023-08-02 22:48:02.746000-05:00,1691034483304,1691034482746,{},0.0
2023-08-02 22:37:58.088000-05:00,1691033878853,1691033878088,{},0.0
2023-08-02 22:27:58.448000-05:00,1691033278955,1691033278448,{},0.0
2023-08-02 22:17:58.546000-05:00,1691032679631,1691032678546,{},0.0
2023-08-02 22:07:58.498000-05:00,1691032079919,1691032078498,{},0.0
2023-08-02 21:58:04.550000-05:00,1691031485196,1691031484550,{},0.0
2023-08-02 21:48:05.558000-05:00,1691030889388,1691030885558,{},0.0
2023-08-02 21:38:06.038000-05:00,1691030290999,1691030286038,{},0.0
2023-08-02 21:27:59.808000-05:00,1691029680481,1691029679808,{},0.0
2023-08-02 21:18:02.678000-05:00,1691029084534,1691029082678,{},0.0
2023-08-02 21:08:04.276000-05:00,1691028485072,1691028484276,{},0.0
2023-08-02 20:57:59.508000-05:00,1691027880595,1691027879508,{},0.0
2023-08-02 20:48:05.148000-05:00,1691027285893,1691027285148,{},0.0
2023-08-02 20:38:05.346000-05:00,1691026686295,1691026685346,{},0.0
2023-08-02 20:28:00.018000-05:00,1691026080719,1691026080018,{},1.0
2023-08-02 20:18:00.950000-05:00,1691025481745,1691025480950,{},2.0
2023-08-02 20:08:03.208000-05:00,1691024883742,1691024883208,{},5.0
2023-08-02 19:58:01.241000-05:00,1691024281942,1691024281241,{},9.0
2023-08-02 19:48:01.458000-05:00,1691023685186,1691023681458,{},15.0
2023-08-02 19:38:04.028000-05:00,1691023084563,1691023084028,{},23.0
2023-08-02 19:28:03.016000-05:00,1691022483757,1691022483016,{},39.0
2023-08-02 19:17:58.278000-05:00,1691021879654,1691021878278,{},62.0
2023-08-02 19:08:04.648000-05:00,1691021285322,1691021284648,{},65.0
2023-08-02 18:57:59.738000-05:00,1691020680240,1691020679738,{},57.0
2023-08-02 18:47:59.217000-05:00,1691020079823,1691020079217,{},65.0
2023-08-02 18:37:58.485000-05:00,1691019479011,1691019478485,{},78.0
2023-08-02 18:27:58.605000-05:00,1691018879181,1691018878605,{},106.0
2023-08-02 18:18:02.816000-05:00,1691018283545,1691018282816,{},109.0
2023-08-02 18:08:02.718000-05:00,1691017683326,1691017682718,{},168.0
2023-08-02 17:58:04.788000-05:00,1691017085605,1691017084788,{},132.0
2023-08-02 17:48:05.777000-05:00,1691016487512,1691016485777,{},142.0
2023-08-02 17:38:00.277000-05:00,1691015880846,1691015880277,{},162.0
2023-08-02 17:28:05.047000-05:00,1691015286277,1691015285047,{},210.0
2023-08-02 17:18:05.431000-05:00,1691014686296,1691014685431,{},170.0
2023-08-02 17:08:02.257000-05:00,1691014082999,1691014082257,{},126.0
2023-08-02 16:58:00.137000-05:00,1691013480795,1691013480137,{},127.0
2023-08-02 16:48:04.928000-05:00,1691012885437,1691012884928,{},170.0
2023-08-02 16:38:03.548000-05:00,1691012284076,1691012283548,{},167.0
2023-08-02 16:28:05.268000-05:00,1691011685835,1691011685268,{},195.0
2023-08-02 16:17:59.646000-05:00,1691011080189,1691011079646,{},184.0
2023-08-02 16:08:01.217000-05:00,1691010481746,1691010481217,{},201.0
2023-08-02 15:58:05.698000-05:00,1691009886387,1691009885698,{},238.0
2023-08-02 15:48:02.227000-05:00,1691009282951,1691009282227,{},313.0
2023-08-02 15:38:02.205000-05:00,1691008682906,1691008682205,{},400.0
2023-08-02 15:27:59.985000-05:00,1691008080499,1691008079985,{},513.0
2023-08-02 15:18:05.065000-05:00,1691007485616,1691007485065,{},528.0
2023-08-02 15:08:01.569000-05:00,1691006882316,1691006881569,{},472.0
2023-08-02 14:58:04.341000-05:00,1691006284908,1691006284341,{},547.0
2023-08-02 14:47:59.228000-05:00,1691005680006,1691005679228,{},410.0
2023-08-02 14:38:04.568000-05:00,1691005085484,1691005084568,{},393.0
2023-08-02 14:28:03.881000-05:00,1691004485315,1691004483881,{},605.0
2023-08-02 14:17:59.469000-05:00,1691003880007,1691003879469,{},724.0
2023-08-02 14:07:58.693000-05:00,1691003281691,1691003278693,{},554.0
2023-08-02 13:57:58.869000-05:00,1691002680274,1691002678869,{},783.0
2023-08-02 13:48:01.064000-05:00,1691002081685,1691002081064,{},774.0
2023-08-02 13:38:03.934000-05:00,1691001484687,1691001483934,{},523.0
2023-08-02 13:28:03.484000-05:00,1691000884841,1691000883484,{},846.0
2023-08-02 13:18:00.724000-05:00,1691000283398,1691000280724,{},723.0
2023-08-02 13:08:05.858000-05:00,1690999686474,1690999685858,{},810.0
2023-08-02 12:58:00.562000-05:00,1690999081252,1690999080562,{},462.0
2023-08-02 12:48:03.210000-05:00,1690998483832,1690998483210,{},486.0
2023-08-02 12:38:00.664000-05:00,1690997881360,1690997880664,{},502.0
2023-08-02 12:28:00.314000-05:00,1690997280853,1690997280314,{},452.0
2023-08-02 12:18:05.563000-05:00,1690996688099,1690996685563,{},405.0
2023-08-02 12:08:03.794000-05:00,1690996086616,1690996083794,{},600.0
2023-08-02 11:58:05.450000-05:00,1690995486140,1690995485450,{},636.0
2023-08-02 11:48:01.871000-05:00,1690994882495,1690994881871,{},648.0
2023-08-02 11:38:00.410000-05:00,1690994283219,1690994280410,{},656.0
2023-08-02 11:28:05.377000-05:00,1690993685938,1690993685377,{},663.0
2023-08-02 11:18:05.673000-05:00,1690993086281,1690993085673,{},539.0
2023-08-02 11:08:06.539000-05:00,1690992487140,1690992486539,{},557.0
2023-08-02 10:58:00.373000-05:00,1690991881164,1690991880373,{},467.0
2023-08-02 10:48:05.234000-05:00,1690991285910,1690991285234,{},290.0
2023-08-02 10:38:03.842000-05:00,1690990685713,1690990683842,{},225.0
2023-08-02 10:27:59.543000-05:00,1690990080309,1690990079543,{},219.0
2023-08-02 10:17:58.943000-05:00,1690989481563,1690989478943,{},248.0
2023-08-02 10:08:01.013000-05:00,1690988881707,1690988881013,{},295.0
2023-08-02 09:58:00.232000-05:00,1690988280804,1690988280232,{},486.0
2023-08-02 09:48:05.626000-05:00,1690987686257,1690987685626,{},452.0
2023-08-02 09:37:59.929000-05:00,1690987082551,1690987079929,{},549.0
2023-08-02 09:28:05.569000-05:00,1690986486197,1690986485569,{},482.0
2023-08-02 09:18:02.008000-05:00,1690985882594,1690985882008,{},451.0
2023-08-02 09:08:00.530000-05:00,1690985281085,1690985280530,{},328.0
2023-08-02 08:57:59.513000-05:00,1690984680074,1690984679513,{},346.0
2023-08-02 08:48:02.815000-05:00,1690984083488,1690984082815,{},355.0
2023-08-02 08:38:03.192000-05:00,1690983483844,1690983483192,{},278.0
2023-08-02 08:28:03.272000-05:00,1690982883839,1690982883272,{},222.0
2023-08-02 08:18:05.244000-05:00,1690982285824,1690982285244,{},179.0
2023-08-02 08:08:02.282000-05:00,1690981683521,1690981682282,{},156.0
2023-08-02 07:58:00.772000-05:00,1690981081348,1690981080772,{},125.0
2023-08-02 07:48:03.542000-05:00,1690980484184,1690980483542,{},118.0
2023-08-02 07:38:02.947000-05:00,1690979883521,1690979882947,{},125.0
2023-08-02 07:28:05.252000-05:00,1690979288285,1690979285252,{},122.0
2023-08-02 07:18:06.334000-05:00,1690978686975,1690978686334,{},103.0
2023-08-02 07:08:00.792000-05:00,1690978081345,1690978080792,{},88.0
2023-08-02 06:58:05.583000-05:00,1690977486205,1690977485583,{},71.0
2023-08-02 06:48:05.954000-05:00,1690976886843,1690976885954,{},54.0
2023-08-02 06:38:00.771000-05:00,1690976283625,1690976280771,{},36.0
2023-08-02 06:28:01.630000-05:00,1690975682183,1690975681630,{},24.0
2023-08-02 06:18:05.974000-05:00,1690975086550,1690975085974,{},16.0
2023-08-02 06:08:02.822000-05:00,1690974483587,1690974482822,{},8.0
2023-08-02 05:58:02.634000-05:00,1690973884637,1690973882634,{},3.0
2023-08-02 05:48:02.474000-05:00,1690973283033,1690973282474,{},0.0
2023-08-02 05:38:04.574000-05:00,1690972685142,1690972684574,{},0.0
2023-08-02 05:28:01.534000-05:00,1690972082102,1690972081534,{},0.0
2023-08-02 05:18:02.062000-05:00,1690971482822,1690971482062,{},0.0
2023-08-02 05:08:06.814000-05:00,1690970888699,1690970886814,{},0.0
2023-08-02 04:58:04.703000-05:00,1690970285395,1690970284703,{},0.0
2023-08-02 04:48:01.520000-05:00,1690969682071,1690969681520,{},0.0
2023-08-02 04:38:02.132000-05:00,1690969082754,1690969082132,{},0.0
2023-08-02 04:28:00.852000-05:00,1690968481386,1690968480852,{},0.0
2023-08-02 04:18:05.722000-05:00,1690967886436,1690967885722,{},0.0
2023-08-02 04:08:02.053000-05:00,1690967283163,1690967282053,{},0.0
2023-08-02 03:58:06.923000-05:00,1690966687614,1690966686923,{},0.0
2023-08-02 03:48:02.743000-05:00,1690966083338,1690966082743,{},0.0
2023-08-02 03:38:04.608000-05:00,1690965485158,1690965484608,{},0.0
2023-08-02 03:27:59.686000-05:00,1690964880285,1690964879686,{},0.0
2023-08-02 03:18:03.178000-05:00,1690964283718,1690964283178,{},0.0
2023-08-02 03:08:05.417000-05:00,1690963685939,1690963685417,{},0.0
2023-08-02 02:58:00.556000-05:00,1690963081502,1690963080556,{},0.0
2023-08-02 02:48:04.078000-05:00,1690962484620,1690962484078,{},0.0
2023-08-02 02:38:05.248000-05:00,1690961886107,1690961885248,{},0.0
2023-08-02 02:28:00.428000-05:00,1690961281162,1690961280428,{},0.0
2023-08-02 02:18:04.113000-05:00,1690960684704,1690960684113,{},0.0
2023-08-02 02:08:05.283000-05:00,1690960086009,1690960085283,{},0.0
2023-08-02 01:58:02.473000-05:00,1690959483269,1690959482473,{},0.0
2023-08-02 01:48:07.134000-05:00,1690958888443,1690958887134,{},0.0
2023-08-02 01:38:06.823000-05:00,1690958287378,1690958286823,{},0.0
2023-08-02 01:28:04.748000-05:00,1690957685393,1690957684748,{},0.0
2023-08-02 01:17:59.840000-05:00,1690957080816,1690957079840,{},0.0
2023-08-02 01:08:05.268000-05:00,1690956485858,1690956485268,{},0.0
2023-08-02 00:58:00.548000-05:00,1690955881814,1690955880548,{},0.0
2023-08-02 00:48:02.191000-05:00,1690955282723,1690955282191,{},0.0
2023-08-02 00:38:00.377000-05:00,1690954683116,1690954680377,{},0.0
2023-08-02 00:28:02.058000-05:00,1690954083593,1690954082058,{},0.0
2023-08-02 00:18:02.467000-05:00,1690953483322,1690953482467,{},0.0
2023-08-02 00:08:07.007000-05:00,1690952887890,1690952887007,{},0.0
2023-08-01 23:58:03.007000-05:00,1690952283609,1690952283007,{},0.0
2023-08-01 23:48:00.785000-05:00,1690951681358,1690951680785,{},0.0
2023-08-01 23:38:01.907000-05:00,1690951084192,1690951081907,{},0.0
2023-08-01 23:28:06.407000-05:00,1690950487016,1690950486407,{},0.0
2023-08-01 23:18:07.167000-05:00,1690949889788,1690949887167,{},0.0
2023-08-01 23:08:03.025000-05:00,1690949283948,1690949283025,{},0.0
2023-08-01 22:58:00.935000-05:00,1690948681520,1690948680935,{},0.0
2023-08-01 22:48:03.905000-05:00,1690948085139,1690948083905,{},0.0
2023-08-01 22:38:03.438000-05:00,1690947484637,1690947483438,{},0.0
2023-08-01 22:28:05.716000-05:00,1690946887773,1690946885716,{},0.0
2023-08-01 22:18:06.637000-05:00,1690946287193,1690946286637,{},0.0
2023-08-01 22:08:03.346000-05:00,1690945683939,1690945683346,{},0.0
2023-08-01 21:58:07.007000-05:00,1690945087548,1690945087007,{},0.0
2023-08-01 21:48:06.927000-05:00,1690944487582,1690944486927,{},0.0
2023-08-01 21:38:07.309000-05:00,1690943887836,1690943887309,{},0.0
2023-08-01 21:28:03.015000-05:00,1690943283587,1690943283015,{},0.0
2023-08-01 21:18:06.987000-05:00,1690942687542,1690942686987,{},0.0
2023-08-01 21:08:05.035000-05:00,1690942085708,1690942085035,{},0.0
2023-08-01 20:58:04.007000-05:00,1690941485221,1690941484007,{},0.0
2023-08-01 20:47:59.537000-05:00,1690940883590,1690940879537,{},0.0
2023-08-01 20:38:01.778000-05:00,1690940282645,1690940281778,{},0.0
2023-08-01 20:28:00.737000-05:00,1690939681275,1690939680737,{},0.0
2023-08-01 20:18:00.442000-05:00,1690939081135,1690939080442,{},2.0
2023-08-01 20:08:01.597000-05:00,1690938482648,1690938481597,{},6.0
2023-08-01 19:58:04.778000-05:00,1690937885535,1690937884778,{},17.0
2023-08-01 19:48:06.477000-05:00,1690937290095,1690937286477,{},29.0
2023-08-01 19:38:02.627000-05:00,1690936683176,1690936682627,{},38.0
2023-08-01 19:28:07.317000-05:00,1690936087899,1690936087317,{},55.0
2023-08-01 19:18:05.257000-05:00,1690935485806,1690935485257,{},68.0
2023-08-01 19:08:04.035000-05:00,1690934884724,1690934884035,{},63.0
2023-08-01 18:57:59.655000-05:00,1690934280222,1690934279655,{},80.0
2023-08-01 18:48:01.887000-05:00,1690933682539,1690933681887,{},94.0
2023-08-01 18:38:01.027000-05:00,1690933081584,1690933081027,{},93.0
2023-08-01 18:28:02.487000-05:00,1690932485156,1690932482487,{},123.0
2023-08-01 18:18:02.775000-05:00,1690931883419,1690931882775,{},175.0
2023-08-01 18:08:07.387000-05:00,1690931289394,1690931287387,{},170.0
2023-08-01 17:58:01.326000-05:00,1690930681837,1690930681326,{},212.0
2023-08-01 17:48:00.135000-05:00,1690930082716,1690930080135,{},149.0
2023-08-01 17:37:59.728000-05:00,1690929482802,1690929479728,{},216.0
2023-08-01 17:28:01.965000-05:00,1690928882568,1690928881965,{},338.0
2023-08-01 17:18:07.107000-05:00,1690928287955,1690928287107,{},388.0
2023-08-01 17:08:07.538000-05:00,1690927688179,1690927687538,{},384.0
2023-08-01 16:58:01.333000-05:00,1690927082051,1690927081333,{},291.0
2023-08-01 16:48:00.222000-05:00,1690926480791,1690926480222,{},380.0
2023-08-01 16:38:03.767000-05:00,1690925884309,1690925883767,{},410.0
2023-08-01 16:27:59.982000-05:00,1690925280610,1690925279982,{},416.0
2023-08-01 16:18:04.137000-05:00,1690924685207,1690924684137,{},388.0
2023-08-01 16:08:06.093000-05:00,1690924086680,1690924086093,{},473.0
2023-08-01 15:58:01.151000-05:00,1690923481729,1690923481151,{},530.0
2023-08-01 15:48:06.618000-05:00,1690922892106,1690922886618,{},431.0
2023-08-01 15:38:06.905000-05:00,1690922287841,1690922286905,{},343.0
2023-08-01 15:28:03.497000-05:00,1690921684056,1690921683497,{},358.0
2023-08-01 15:18:03.467000-05:00,1690921084077,1690921083467,{},397.0
