date,createdAt,timestamp,context,value
2023-10-15 02:16:36.672000-05:00,1697354317417,1697354196672,{},1.23
2023-10-15 02:06:36.461000-05:00,1697353643702,1697353596461,{},1.07
2023-10-15 01:56:40.572000-05:00,1697353026148,1697353000572,{},1.07
2023-10-15 01:46:38.572000-05:00,1697352411208,1697352398572,{},0.94
2023-10-15 01:36:33.572000-05:00,1697351827592,1697351793572,{},1.16
2023-10-15 01:26:35.073000-05:00,1697351295343,1697351195073,{},0.92
2023-10-15 01:16:36.352000-05:00,1697350660664,1697350596352,{},1.05
2023-10-15 01:06:34.952000-05:00,1697350018380,1697349994952,{},1.07
2023-10-15 00:56:35.662000-05:00,1697349397477,1697349395662,{},1.07
2023-10-15 00:46:34.072000-05:00,1697348903560,1697348794072,{},0.81
2023-10-15 00:36:39.872000-05:00,1697348284181,1697348199872,{},0.81
2023-10-15 00:26:36.201000-05:00,1697347675021,1697347596201,{},0.87
2023-10-15 00:16:40.791000-05:00,1697347049709,1697347000791,{},0.67
2023-10-15 00:06:36.771000-05:00,1697346527464,1697346396771,{},0.72
2023-10-14 23:56:40.539000-05:00,1697345866969,1697345800539,{},1.05
2023-10-14 23:46:34.679000-05:00,1697345246305,1697345194679,{},0.67
2023-10-14 23:36:37.611000-05:00,1697344642644,1697344597611,{},0.74
2023-10-14 23:26:35.151000-05:00,1697344033495,1697343995151,{},0.74
2023-10-14 23:16:36.381000-05:00,1697343508759,1697343396381,{},0.83
2023-10-14 23:06:41.021000-05:00,1697342858349,1697342801021,{},1.25
2023-10-14 22:56:38.721000-05:00,1697342241746,1697342198721,{},0.85
2023-10-14 22:46:33.621000-05:00,1697341632184,1697341593621,{},1.23
2023-10-14 22:36:33.172000-05:00,1697341120594,1697340993172,{},1.25
2023-10-14 22:26:33.382000-05:00,1697340494463,1697340393382,{},1.61
2023-10-14 22:16:35.531000-05:00,1697339872539,1697339795531,{},1.32
2023-10-14 22:06:38.492000-05:00,1697339308831,1697339198492,{},1.7
2023-10-14 21:56:40.071000-05:00,1697338673716,1697338600071,{},1.83
2023-10-14 21:46:34.271000-05:00,1697338061657,1697337994271,{},1.7
2023-10-14 21:36:39.921000-05:00,1697337446758,1697337399921,{},1.66
2023-10-14 21:26:38.371000-05:00,1697336873695,1697336798371,{},2.73
2023-10-14 21:16:35.871000-05:00,1697336218999,1697336195871,{},2.75
2023-10-14 21:06:34.422000-05:00,1697335702749,1697335594422,{},2.21
2023-10-14 20:56:33.919000-05:00,1697335064484,1697334993919,{},1.97
2023-10-14 20:46:39.401000-05:00,1697334446501,1697334399401,{},2.06
2023-10-14 20:36:38.421000-05:00,1697333811755,1697333798421,{},2.24
2023-10-14 20:26:40.172000-05:00,1697333300455,1697333200172,{},1.68
2023-10-14 20:16:36.322000-05:00,1697332679493,1697332596322,{},1.97
2023-10-14 20:06:34.976000-05:00,1697332129655,1697331994976,{},2.35
2023-10-14 19:56:37.912000-05:00,1697331474218,1697331397912,{},2.06
2023-10-14 19:46:37.191000-05:00,1697330857192,1697330797191,{},1.59
2023-10-14 19:36:39.562000-05:00,1697330215150,1697330199562,{},1.39
2023-10-14 19:26:38.640000-05:00,1697329613098,1697329598640,{},1.7
2023-10-14 19:16:36.141000-05:00,1697329111476,1697328996141,{},1.63
2023-10-14 19:06:38.421000-05:00,1697328438093,1697328398421,{},1.28
2023-10-14 18:56:36.032000-05:00,1697327913821,1697327796032,{},0.98
2023-10-14 18:46:38.475000-05:00,1697327289586,1697327198475,{},1.16
2023-10-14 18:36:38.032000-05:00,1697326677744,1697326598032,{},1.68
2023-10-14 18:26:39.509000-05:00,1697326045208,1697325999509,{},1.88
2023-10-14 18:16:40.539000-05:00,1697325427233,1697325400539,{},2.57
2023-10-14 18:06:35.291000-05:00,1697324806560,1697324795291,{},2.26
2023-10-14 17:56:39.951000-05:00,1697324272992,1697324199951,{},2.44
2023-10-14 17:46:40.361000-05:00,1697323616007,1697323600361,{},2.48
2023-10-14 17:36:37.191000-05:00,1697323014461,1697322997191,{},2.62
2023-10-14 17:26:35.021000-05:00,1697322417659,1697322395021,{},2.82
2023-10-14 17:16:37.881000-05:00,1697321820695,1697321797881,{},2.98
2023-10-14 17:06:37.451000-05:00,1697321321973,1697321197451,{},2.06
2023-10-14 16:56:39.661000-05:00,1697320633966,1697320599661,{},2.01
2023-10-14 16:46:38.801000-05:00,1697320125824,1697319998801,{},2.19
2023-10-14 16:36:34.451000-05:00,1697319510713,1697319394451,{},2.01
2023-10-14 16:26:39.549000-05:00,1697318878260,1697318799549,{},2.35
2023-10-14 16:16:36.659000-05:00,1697318279437,1697318196659,{},2.13
2023-10-14 16:06:37.341000-05:00,1697317660221,1697317597341,{},2.08
2023-10-14 15:56:35.019000-05:00,1697317127616,1697316995019,{},2.35
2023-10-14 15:46:39.981000-05:00,1697316454354,1697316399981,{},3.06
2023-10-14 15:36:36.521000-05:00,1697315844628,1697315796521,{},2.01
2023-10-14 15:26:39.241000-05:00,1697315234579,1697315199241,{},2.35
2023-10-14 15:16:36.131000-05:00,1697314647104,1697314596131,{},2.48
2023-10-14 15:06:40.461000-05:00,1697314028007,1697314000461,{},2.44
2023-10-14 14:56:41.319000-05:00,1697313474723,1697313401319,{},2.42
2023-10-14 14:46:39.141000-05:00,1697312830292,1697312799141,{},2.93
2023-10-14 14:36:33.981000-05:00,1697312222432,1697312193981,{},2.73
2023-10-14 14:26:39.581000-05:00,1697311615124,1697311599581,{},2.91
2023-10-14 14:16:36.821000-05:00,1697311123000,1697310996821,{},2.46
2023-10-14 14:06:35.451000-05:00,1697310506501,1697310395451,{},2.48
2023-10-14 13:56:34.151000-05:00,1697309871951,1697309794151,{},2.3
2023-10-14 13:46:37.531000-05:00,1697309209168,1697309197531,{},3.15
2023-10-14 13:36:39.852000-05:00,1697308672094,1697308599852,{},2.19
2023-10-14 13:26:38.952000-05:00,1697308063109,1697307998952,{},2.62
2023-10-14 13:16:40.411000-05:00,1697307470226,1697307400411,{},2.19
2023-10-14 13:06:40.722000-05:00,1697306864388,1697306800722,{},2.77
2023-10-14 12:56:37.341000-05:00,1697306236559,1697306197341,{},2.84
2023-10-14 12:46:39.309000-05:00,1697305672018,1697305599309,{},2.98
2023-10-14 12:36:38.051000-05:00,1697305040127,1697304998051,{},3.11
2023-10-14 12:26:39.691000-05:00,1697304426008,1697304399691,{},2.89
2023-10-14 12:16:40.886000-05:00,1697303819360,1697303800886,{},2.64
2023-10-14 12:06:35.522000-05:00,1697303296272,1697303195522,{},2.93
2023-10-14 11:56:40.210000-05:00,1697302680121,1697302600210,{},2.59
2023-10-14 11:46:40.641000-05:00,1697302021280,1697302000641,{},2.37
2023-10-14 11:36:37.450000-05:00,1697301521650,1697301397450,{},2.46
2023-10-14 11:26:35.291000-05:00,1697300873260,1697300795291,{},2.71
2023-10-14 11:16:38.119000-05:00,1697300260881,1697300198119,{},2.19
2023-10-14 11:06:39.744000-05:00,1697299667058,1697299599744,{},2.08
2023-10-14 10:56:40.957000-05:00,1697299030374,1697299000957,{},2.13
2023-10-14 10:46:39.597000-05:00,1697298503143,1697298399597,{},1.9
2023-10-14 10:36:38.281000-05:00,1697297842755,1697297798281,{},1.86
2023-10-14 10:26:37.701000-05:00,1697297222298,1697297197701,{},2.86
2023-10-14 10:16:36.001000-05:00,1697296613613,1697296596001,{},1.9
2023-10-14 10:06:37.109000-05:00,1697296029720,1697295997109,{},1.97
2023-10-14 09:56:35.571000-05:00,1697295534489,1697295395571,{},1.88
2023-10-14 09:46:40.331000-05:00,1697294864711,1697294800331,{},2.3
2023-10-14 09:36:36.691000-05:00,1697294224481,1697294196691,{},1.66
2023-10-14 09:26:39.521000-05:00,1697293615535,1697293599521,{},2.1
2023-10-14 09:16:36.389000-05:00,1697293090720,1697292996389,{},2.57
2023-10-14 09:06:38.741000-05:00,1697292504978,1697292398741,{},2.33
2023-10-14 08:56:40.521000-05:00,1697291887144,1697291800521,{},2.75
2023-10-14 08:46:38.918000-05:00,1697291257101,1697291198918,{},2.51
2023-10-14 08:36:38.451000-05:00,1697290609385,1697290598451,{},2.68
2023-10-14 08:26:39.941000-05:00,1697290090288,1697289999941,{},2.59
2023-10-14 08:16:36.969000-05:00,1697289476302,1697289396969,{},2.37
2023-10-14 08:06:37.722000-05:00,1697288877224,1697288797722,{},2.64
2023-10-14 07:56:41.382000-05:00,1697288228483,1697288201382,{},2.51
2023-10-14 07:46:39.299000-05:00,1697287605559,1697287599299,{},2.71
2023-10-14 07:36:36.349000-05:00,1697287074812,1697286996349,{},2.71
2023-10-14 07:26:36.812000-05:00,1697286449440,1697286396812,{},3.0
2023-10-14 07:16:35.579000-05:00,1697285798727,1697285795579,{},2.55
2023-10-14 07:06:38.462000-05:00,1697285308163,1697285198462,{},2.68
2023-10-14 06:56:33.775000-05:00,1697284599345,1697284593775,{},2.77
2023-10-14 06:46:40.131000-05:00,1697284109358,1697284000131,{},2.59
2023-10-14 06:36:41.240000-05:00,1697283456009,1697283401240,{},2.62
2023-10-14 06:26:37.700000-05:00,1697282917657,1697282797700,{},2.62
2023-10-14 06:16:37.471000-05:00,1697282303411,1697282197471,{},2.66
2023-10-14 06:06:39.351000-05:00,1697281696030,1697281599351,{},2.46
2023-10-14 05:56:40.411000-05:00,1697281105151,1697281000411,{},2.35
2023-10-14 05:46:34.881000-05:00,1697280453923,1697280394881,{},2.71
2023-10-14 05:36:38.651000-05:00,1697279926725,1697279798651,{},2.98
2023-10-14 05:26:40.059000-05:00,1697279286842,1697279200059,{},2.33
2023-10-14 05:06:40.859000-05:00,1697278023588,1697278000859,{},2.3
2023-10-14 04:56:41.016000-05:00,1697277547694,1697277401016,{},2.37
2023-10-14 04:46:37.686000-05:00,1697276807535,1697276797686,{},2.59
2023-10-14 04:36:37.616000-05:00,1697276287556,1697276197616,{},2.37
2023-10-14 04:26:39.406000-05:00,1697275618518,1697275599406,{},2.1
2023-10-14 04:16:40.506000-05:00,1697275122969,1697275000506,{},2.33
2023-10-14 04:06:34.996000-05:00,1697274514295,1697274394996,{},2.53
2023-10-14 03:56:38.737000-05:00,1697273934505,1697273798737,{},2.19
2023-10-14 03:46:38.125000-05:00,1697273323378,1697273198125,{},2.01
2023-10-14 03:36:34.204000-05:00,1697272654099,1697272594204,{},2.39
2023-10-14 03:26:40.426000-05:00,1697272135590,1697272000426,{},2.53
2023-10-14 03:16:35.326000-05:00,1697271398350,1697271395326,{},2.3
2023-10-14 03:06:34.866000-05:00,1697270909255,1697270794866,{},2.21
2023-10-14 02:56:34.136000-05:00,1697270239225,1697270194136,{},1.68
2023-10-14 02:46:36.274000-05:00,1697269626756,1697269596274,{},2.28
2023-10-14 02:36:39.446000-05:00,1697269098543,1697268999446,{},1.83
2023-10-14 02:26:38.866000-05:00,1697268434778,1697268398866,{},2.48
2023-10-14 02:16:36.156000-05:00,1697267931570,1697267796156,{},2.39
2023-10-14 02:06:39.276000-05:00,1697267313274,1697267199276,{},2.24
2023-10-14 01:56:36.966000-05:00,1697266624768,1697266596966,{},2.01
2023-10-14 01:46:41.146000-05:00,1697266023592,1697266001146,{},2.04
2023-10-14 01:36:39.810000-05:00,1697265493772,1697265399810,{},2.06
2023-10-14 01:26:38.740000-05:00,1697264826656,1697264798740,{},2.01
2023-10-14 01:16:34.030000-05:00,1697264323158,1697264194030,{},1.83
2023-10-14 01:06:36.390000-05:00,1697263700201,1697263596390,{},1.74
2023-10-14 00:56:37.480000-05:00,1697263063789,1697262997480,{},1.95
2023-10-14 00:46:35.938000-05:00,1697262431658,1697262395938,{},1.61
2023-10-14 00:36:36.720000-05:00,1697261934999,1697261796720,{},1.45
2023-10-14 00:26:37.100000-05:00,1697261249260,1697261197100,{},1.59
2023-10-14 00:16:41.900000-05:00,1697260624788,1697260601900,{},1.39
2023-10-14 00:06:35.790000-05:00,1697260000614,1697259995790,{},1.57
2023-10-13 23:56:34.619000-05:00,1697259476011,1697259394619,{},1.32
2023-10-13 23:46:34.241000-05:00,1697258828397,1697258794241,{},1.25
2023-10-13 23:36:34.411000-05:00,1697258325692,1697258194411,{},1.1
2023-10-13 23:26:40.591000-05:00,1697257774290,1697257600591,{},1.34
2023-10-13 23:16:39.521000-05:00,1697257012699,1697256999521,{},1.16
2023-10-13 23:06:39.059000-05:00,1697256517327,1697256399059,{},0.89
2023-10-13 22:56:36.291000-05:00,1697255880848,1697255796291,{},0.96
2023-10-13 22:46:37.431000-05:00,1697255255076,1697255197431,{},0.94
2023-10-13 22:36:36.089000-05:00,1697254636279,1697254596089,{},1.25
2023-10-13 22:26:40.799000-05:00,1697254087649,1697254000799,{},1.28
2023-10-13 22:16:37.220000-05:00,1697253431620,1697253397220,{},0.89
2023-10-13 22:06:40.031000-05:00,1697252925455,1697252800031,{},0.85
2023-10-13 21:56:36.881000-05:00,1697252305912,1697252196881,{},1.61
2023-10-13 21:46:41.232000-05:00,1697251744409,1697251601232,{},1.74
2023-10-13 21:36:40.071000-05:00,1697251022920,1697251000071,{},1.7
2023-10-13 21:26:38.899000-05:00,1697250527511,1697250398899,{},2.08
2023-10-13 21:16:34.242000-05:00,1697249957616,1697249794242,{},1.5
2023-10-13 21:06:36.591000-05:00,1697249334557,1697249196591,{},1.81
2023-10-13 20:56:35.669000-05:00,1697248720126,1697248595669,{},1.74
2023-10-13 20:46:35.095000-05:00,1697248079125,1697247995095,{},1.81
2023-10-13 20:36:34.408000-05:00,1697247476297,1697247394408,{},2.24
2023-10-13 20:26:38.564000-05:00,1697246846605,1697246798564,{},1.81
2023-10-13 20:16:40.751000-05:00,1697246307509,1697246200751,{},2.13
2023-10-13 20:06:39.647000-05:00,1697245652362,1697245599647,{},1.77
2023-10-13 19:56:41.200000-05:00,1697245029159,1697245001200,{},1.88
2023-10-13 19:46:41.451000-05:00,1697244419162,1697244401451,{},2.51
2023-10-13 19:36:36.071000-05:00,1697243824994,1697243796071,{},2.86
2023-10-13 19:26:41.002000-05:00,1697243326074,1697243201002,{},2.08
2023-10-13 19:16:41.309000-05:00,1697242782007,1697242601309,{},1.61
2023-10-13 19:06:38.200000-05:00,1697242111996,1697241998200,{},1.07
2023-10-13 18:56:36.009000-05:00,1697241486839,1697241396009,{},1.32
2023-10-13 18:46:40.839000-05:00,1697240872090,1697240800839,{},1.97
2023-10-13 18:36:39.431000-05:00,1697240352673,1697240199431,{},1.9
2023-10-13 18:26:41.182000-05:00,1697239619655,1697239601182,{},1.95
2023-10-13 18:16:37.580000-05:00,1697239223844,1697238997580,{},1.99
2023-10-13 18:06:36.129000-05:00,1697238466533,1697238396129,{},2.33
2023-10-13 17:56:39.071000-05:00,1697237907189,1697237799071,{},2.51
2023-10-13 17:46:40.391000-05:00,1697237228834,1697237200391,{},2.37
2023-10-13 17:36:39.774000-05:00,1697236791192,1697236599774,{},2.39
2023-10-13 17:26:41.352000-05:00,1697236113072,1697236001352,{},2.55
2023-10-13 17:16:41.550000-05:00,1697235498932,1697235401550,{},3.0
2023-10-13 17:06:38.212000-05:00,1697234918101,1697234798212,{},2.73
2023-10-13 16:56:40.155000-05:00,1697234222891,1697234200155,{},2.95
2023-10-13 16:46:40.930000-05:00,1697233680173,1697233600930,{},2.26
2023-10-13 16:36:39.532000-05:00,1697233115981,1697232999532,{},2.71
2023-10-13 16:26:41.253000-05:00,1697232436877,1697232401253,{},3.09
2023-10-13 16:16:41.634000-05:00,1697231871840,1697231801634,{},2.84
2023-10-13 16:06:36.225000-05:00,1697231411270,1697231196225,{},2.39
2023-10-13 15:56:41.208000-05:00,1697230714078,1697230601208,{},2.26
2023-10-13 15:46:39.462000-05:00,1697230134510,1697229999462,{},2.21
2023-10-13 15:36:35.314000-05:00,1697229436268,1697229395314,{},1.83
2023-10-13 15:26:34.689000-05:00,1697228881537,1697228794689,{},2.17
2023-10-13 15:16:34.748000-05:00,1697228302908,1697228194748,{},1.88
2023-10-13 15:06:36.991000-05:00,1697227648701,1697227596991,{},2.17
2023-10-13 14:56:41.882000-05:00,1697227100040,1697227001882,{},2.51
2023-10-13 14:46:40.411000-05:00,1697226420173,1697226400411,{},2.04
2023-10-13 14:36:35.191000-05:00,1697225890051,1697225795191,{},2.04
2023-10-13 14:26:34.551000-05:00,1697225308280,1697225194551,{},2.19
2023-10-13 14:16:34.880000-05:00,1697224609887,1697224594880,{},3.02
2023-10-13 14:06:34.980000-05:00,1697224147047,1697223994980,{},4.25
2023-10-13 13:56:39.139000-05:00,1697223420573,1697223399139,{},5.21
2023-10-13 13:46:38.999000-05:00,1697222861792,1697222798999,{},4.63
2023-10-13 13:36:38.991000-05:00,1697222288925,1697222198991,{},3.69
2023-10-13 13:26:40.991000-05:00,1697221619026,1697221600991,{},2.84
2023-10-13 13:16:35.989000-05:00,1697221057694,1697220995989,{},2.75
2023-10-13 13:06:35.509000-05:00,1697220453323,1697220395509,{},2.26
2023-10-13 12:56:40.741000-05:00,1697219837874,1697219800741,{},1.88
2023-10-13 12:46:35.901000-05:00,1697219275520,1697219195901,{},2.57
2023-10-13 12:36:39.581000-05:00,1697218716925,1697218599581,{},2.08
2023-10-13 12:26:34.752000-05:00,1697218055180,1697217994752,{},2.28
2023-10-13 12:16:36.911000-05:00,1697217491380,1697217396911,{},1.92
2023-10-13 12:06:40.102000-05:00,1697216907070,1697216800102,{},2.13
2023-10-13 11:56:35.496000-05:00,1697216220579,1697216195496,{},3.22
2023-10-13 11:46:36.811000-05:00,1697215658731,1697215596811,{},3.44
2023-10-13 11:36:39.946000-05:00,1697215106738,1697214999946,{},3.91
2023-10-13 11:26:37.631000-05:00,1697214423437,1697214397631,{},4.16
2023-10-13 11:16:35.813000-05:00,1697213829883,1697213795813,{},4.56
2023-10-13 11:06:41.482000-05:00,1697213260159,1697213201482,{},4.43
2023-10-13 10:56:41.912000-05:00,1697212657280,1697212601912,{},5.77
2023-10-13 10:46:40.442000-05:00,1697212086744,1697212000442,{},6.17
2023-10-13 10:36:35.442000-05:00,1697211497728,1697211395442,{},7.43
2023-10-13 10:26:38.722000-05:00,1697210942385,1697210798722,{},7.43
2023-10-13 10:16:37.072000-05:00,1697210266330,1697210197072,{},7.45
2023-10-13 10:06:36.180000-05:00,1697209702270,1697209596180,{},7.05
2023-10-13 09:56:41.620000-05:00,1697209094202,1697209001620,{},8.63
2023-10-13 09:46:41.922000-05:00,1697208507864,1697208401922,{},9.93
2023-10-13 09:36:40.533000-05:00,1697207904665,1697207800533,{},10.54
2023-10-13 09:26:37.485000-05:00,1697207212546,1697207197485,{},10.02
2023-10-13 09:16:39.777000-05:00,1697206675266,1697206599777,{},9.17
2023-10-13 09:06:35.632000-05:00,1697206098559,1697205995632,{},8.32
2023-10-13 08:56:38.982000-05:00,1697205485812,1697205398982,{},7.85
2023-10-13 08:46:39.071000-05:00,1697204893676,1697204799071,{},8.97
2023-10-13 08:36:35.271000-05:00,1697204293521,1697204195271,{},7.85
2023-10-13 08:26:39.211000-05:00,1697203735156,1697203599211,{},7.36
2023-10-13 08:16:37.221000-05:00,1697203036678,1697202997221,{},7.23
2023-10-13 08:06:36.229000-05:00,1697202435679,1697202396229,{},7.9
2023-10-13 07:56:39.741000-05:00,1697202001760,1697201799741,{},7.34
2023-10-13 07:46:40.975000-05:00,1697201277798,1697201200975,{},7.99
2023-10-13 07:36:40.129000-05:00,1697200730904,1697200600129,{},7.47
2023-10-13 07:26:41.801000-05:00,1697200049955,1697200001801,{},6.31
2023-10-13 07:16:39.971000-05:00,1697199487352,1697199399971,{},6.96
2023-10-13 07:06:35.671000-05:00,1697198810646,1697198795671,{},7.0
2023-10-13 06:56:39.099000-05:00,1697198246998,1697198199099,{},6.85
2023-10-13 06:46:35.141000-05:00,1697197656172,1697197595141,{},6.51
2023-10-13 06:36:37.382000-05:00,1697197067592,1697196997382,{},7.36
2023-10-13 06:26:40.271000-05:00,1697196519326,1697196400271,{},6.78
2023-10-13 06:16:37.832000-05:00,1697195975125,1697195797832,{},6.53
2023-10-13 06:06:36.079000-05:00,1697195222527,1697195196079,{},5.44
2023-10-13 05:56:41.701000-05:00,1697194675382,1697194601701,{},5.32
2023-10-13 05:46:42.149000-05:00,1697194069102,1697194002149,{},6.49
2023-10-13 05:36:40.691000-05:00,1697193500881,1697193400691,{},6.24
2023-10-13 05:26:37.670000-05:00,1697192954624,1697192797670,{},6.82
2023-10-13 05:16:39.968000-05:00,1697192252075,1697192199968,{},6.42
2023-10-13 05:06:37.821000-05:00,1697191726336,1697191597821,{},6.38
2023-10-13 04:56:42.151000-05:00,1697191034605,1697191002151,{},7.05
2023-10-13 04:46:40.768000-05:00,1697190438096,1697190400768,{},5.95
2023-10-13 04:36:39.711000-05:00,1697189867404,1697189799711,{},5.75
2023-10-13 04:26:34.980000-05:00,1697189289713,1697189194980,{},5.21
2023-10-13 04:16:35.351000-05:00,1697188613809,1697188595351,{},4.54
2023-10-13 04:06:37.461000-05:00,1697188133243,1697187997461,{},5.14
2023-10-13 03:56:36.409000-05:00,1697187444063,1697187396409,{},5.37
